Settings used

alignment         : ./McCormack_2013-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555584.98661
Scheme AICc       : 3121960.83662
Number of params  : 5342
Number of sites   : 539526
Number of subsets : 528

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
97     | GTR+G      | 2413       | 81d38c3d5dc005e3b4d932c0aafc6eba | chr11_6387_right, chr1_22454_right, chr3_6277_left, chrz_4759_right, chr9_2505_right, chr9_1172_right, chr1_25693_left, chr3_338_core, chr3_5766_left, chr2_11804_core, chr8_4030_left, chr2_24763_core, chr26_2216_right, chr1_28903_left, chrz_5501_core, chr3_209_left, chr3_5447_right, chr1_28660_right, chr12_3186_left, chr7_10377_left, chrz_7936_right
98     | GTR+G      | 1929       | 12865539a3bd86e54bdd44ccc81ee0ba | chr5_5596_left, chr15_677_right, chr5_5591_right, chr2_24784_left, chr2_22177_left, chr6_8823_right, chr1_5478_right, chr11_3350_left, chr1_12757_core, chr2_22024_right, chr9_6320_core, chr7_10505_core, chr5_12347_left, chr2_18578_core, chr2_11187_core, chr20_1391_core
99     | GTR+G      | 2677       | 655b097b1cddbee1222ecc50b6240f65 | chr13_2790_left, chr5_1839_right, chr2_2210_left, chr9_1949_left, chr2_12977_left, chr1_5279_core, chr1_5316_left, chr3_18703_left, chr8_1574_left, chr4_7593_right, chr2_11187_right, chr4_13367_right, chr2_24714_right, chr2_21301_right, chrz_6690_core, chr3_6277_right, chr5_2947_left, chr1_25682_right, chr2_23099_left
100    | GTR+G      | 1617       | 981072265c8cb2611fe4c4d32fec0529 | chr6_7104_right, chr7_11510_right, chr7_1417_left, chr4_17860_core, chr3_21994_right, chr3_5514_left, chr3_17498_right, chr10_974_left, chr2_24807_left, chr6_9838_right, chr7_1360_right, chr2_23608_right, chr1_5483_left, chr2_14414_core, chr6_9822_core
101    | GTR+G      | 1486       | 3a72fb242d096a091ac683644cb367ce | chr1_5483_core, chr2_24830_right, chrz_5971_left, chr2_23595_core, chr2_21324_right, chr1_27556_left, chr4_7258_core, chr6_10033_right, chr18_3183_left, chr18_3123_core, chr5_10174_core, chr5_14664_core, chr8_6230_left
102    | GTR+G      | 915        | 344b9682408c3355aa7105ff7a38d59b | chr2_25881_core, chr1_5483_right, chr12_5730_right, chr20_1678_core, chr8_4403_left, chr2_17690_right, chr9_2505_left, chr4_10251_core, chr2_13034_left, chr7_10820_core
103    | GTR+G      | 51         | 61dc4de8bed7cc92bc7ed9fa04890e58 | chrz_4772_core                                                                                      
104    | GTR+G      | 2366       | efab6fc8cd29e7eca9202c65cd2ac69a | chr4_18935_core, chr8_7536_left, chr4_2423_right, chr6_4125_core, chr5_11293_left, chrz_60_left, chr7_1396_right, chr3_7145_right, chr7_11484_right, chr11_1678_right, chr5_11293_right, chr6_3293_right, chr7_10860_left, chr8_8832_core, chr2_11708_left, chr3_2740_right, chrz_4772_right
105    | GTR+G      | 500        | d638c95f0d57a6e577ea4d77649ec3a8 | chr3_5766_right, chrz_14674_core, chr8_8897_left, chr12_839_left, chr4_18946_right                  
106    | GTR+G      | 534        | 606ccd82cc229fd21b72340071f6081a | chr11_1600_right, chr10_4885_left, chr3_9732_core, chr4_18946_core, chr12_839_core                  
107    | GTR+G      | 2917       | fa47ad4884ea01beeeaf77dbdb991429 | chr6_7188_left, chr1_28849_left, chr1_32299_core, chr13_696_core, chrun_random_5734_core, chr2_7957_left, chr1_32334_core, chr2_18741_core, chr3_20402_right, chr3_5577_left, chr2_21313_core, chr2_9158_left, chr4_9731_right, chr8_4247_left, chr9_5180_right, chr4_4979_right, chr20_2737_right, chr3_25095_core
108    | GTR+G      | 1184       | 140987dba0acb1807901538a321db2c2 | chr2_7957_core, chr3_2720_core, chr3_11809_core, chr1_25676_right, chrz_11555_left, chr3_18950_core, chr3_5848_right, chr8_4030_right, chr4_13367_left, chr1_29934_left, chr5_11772_right
109    | GTR+G      | 1192       | 4917ba5d1f86ad7cc324bb3b79c44fd2 | chr5_15913_right, chr13_2300_left, chr2_23687_right, chr6_3086_right, chr10_4312_core, chr7_1402_core, chr20_5265_core, chr5_11247_right, chr22_865_core, chr5_10912_core, chr5_2984_right, chr13_1216_right, chr1_32309_core
110    | GTR+G      | 1770       | ca24b40a4a6759e426fa97d0e63e9924 | chr3_15081_right, chr4_15987_core, chr2_23160_core, chr1_32299_right, chrz_4841_core, chr1_28889_left, chr4_6701_right, chr15_671_left, chr4_18926_core, chr3_3067_right, chr2_17568_right, chr7_10820_right, chr1_30195_right, chr1_32294_left, chr10_4312_right
111    | GTR+G      | 478        | bb28c6c4f2b6e0de1943d85ddc566d92 | chr8_707_left, chr3_5908_core, chr1_9589_left, chr11_1515_core, chrz_4757_core, chr4_15450_right    
112    | GTR+G      | 1313       | a3835d9d32fa7202b5dbc34b8fddbd40 | chr7_10849_core, chr5_10104_left, chrz_6047_right, chr3_21994_left, chr5_1725_right, chr5_3407_core, chr8_4108_left, chr8_707_right, chr2_23166_core
113    | GTR+G      | 2343       | 38be45c7f07c1887dab9e8ce17aece4d | chr8_460_core, chr7_11588_left, chr1_15118_core, chr21_1565_left, chr7_4732_right, chr1_5460_core, chr5_10174_right, chrz_14576_left, chr6_8064_right, chr6_9776_left, chr3_5478_core, chr7_10316_left, chrz_11569_core, chr1_1098_right, chr2_22628_core, chr2_7417_left, chr2_8655_right, chr11_4723_core, chr2_25833_right, chr13_2920_core, chr13_2847_core, chr17_2984_core
114    | GTR+G      | 1340       | 3e451279559bb8e04d470ab6b374103c | chr5_10160_right, chr7_1378_right, chr7_6190_left, chr5_15939_core, chr9_6547_core, chr3_5482_right, chr1_20733_left, chrz_14576_right, chr1_31646_left, chr1_27615_left, chr7_4505_right, chr2_13034_right
115    | GTR+G      | 3532       | 6b1435c123693820012fb10fa703ace5 | chr21_1565_right, chr5_14403_core, chr6_3036_core, chr3_9719_left, chr8_8088_left, chr2_9158_right, chr7_4747_right, chr20_5307_core, chr3_5687_left, chr6_9799_left, chr7_10849_left, chr2_23668_left, chr11_1962_left, chr2_11708_right, chr2_24784_right, chr10_4411_left, chr5_17310_left, chr3_9747_left, chr4_16026_left
116    | GTR+G      | 3204       | 74b63dd911b96ef37c65f4b4d5f36e0e | chr1_29826_left, chr7_10361_right, chr11_2528_core, chr1_32337_right, chr2_7410_all, chr6_4104_right, chr4_16026_core, chrun_random_7370_core, chr6_6012_right, chr11_3471_core, chr2_17644_left, chr5_11656_all, chr9_5246_all, chr1_29826_right, chr19_362_core, chr4_9320_left, chr9_6291_right, chr17_3013_core, chr7_9104_right
117    | GTR+G      | 54         | 72aa7ee763e76e8268b7e1eea90d37ac | chr9_1157_left                                                                                      
118    | GTR+G      | 1608       | 665b6629e7d98a08a95189c5d1fdbf74 | chr7_10370_core, chr3_6220_left, chr6_4101_left, chr3_5441_left, chr9_5205_left, chr2_24815_core, chr11_3447_core, chrz_1072_core, chr11_3318_right, chr8_6876_core, chr7_10302_core, chr9_1157_core, chr12_5828_core, chr11_3190_left, chr6_7142_left, chr5_10201_right
119    | GTR+G      | 1292       | c557fc1cd53b76864f8925f9d6185708 | chr5_10164_core, chr11_2190_left, chrz_3148_left, chr2_19349_right, chr2_14216_left, chr4_7577_core, chr9_1157_right, chr6_7862_core, chr23_232_core, chr2_17568_core, chr5_15114_right
120    | GTR+G      | 2982       | 870f6bf641ad3c4e172d8869e6bc046c | chr1_31769_left, chr7_10860_right, chr4_7199_right, chrun_random_9893_core, chr7_10549_right, chr6_9802_core, chr3_378_right, chr7_10298_left, chr13_711_left, chr1_18740_left, chr6_3326_core, chr3_14481_core, chr2_13044_right, chr1_16539_core, chr7_11588_core, chr4_13330_left, chr3_7290_right, chr3_5924_core, chrz_11540_left, chr7_4746_right, chr2_23133_right
121    | GTR+G      | 594        | 5d71634edeb85d1e6c0ae01b8d6c4c23 | chr3_3174_left, chrz_11540_core, chr11_3520_left, chr7_5446_core, chr2_25261_right, chr4_18935_right, chr2_12928_right, chr7_10779_core
122    | GTR+G      | 1679       | 253b35ef38768d770ddc27ffaf13680c | chr1_32318_left, chrz_11540_right, chr5_11146_core, chr9_2938_core, chr5_15061_core, chrz_6047_left, chr20_1547_core, chr2_18665_right, chr2_23175_right, chr3_18256_left, chr8_661_left, chr2_24251_core, chr1_32334_right, chrz_7924_right, chr5_11541_right, chr1_32597_core, chr7_4726_core, chr5_10375_core
123    | GTR+G      | 1941       | 4a57df3035c95a1e6c81c1b3c9ab12c7 | chr8_6862_left, chr6_7340_core, chr1_14905_right, chr12_4543_core, chr6_3147_right, chr6_8114_core, chr3_6220_right, chr1_31749_right, chr1_32216_core, chr3_509_core, chr3_5845_left, chr5_8793_core, chr1_5474_right, chr1_27615_core, chr3_378_left
124    | GTR+G      | 2100       | 55369079ff3ca999b29c978aa9740c97 | chr2_22634_right, chrz_1465_right, chr8_7348_left, chr1_5338_left, chr13_2771_left, chr11_1515_right, chr3_299_core, chr14_3754_right, chr8_5692_left, chr5_13865_right, chr12_4543_right, chr7_10353_core, chr11_1549_left, chr7_6244_core
125    | GTR+G      | 1334       | 8e5932f572640992d8c51467dd4f5dca | chr2_17569_left, chrz_11267_left, chr2_9120_core, chr2_7976_right, chr1_28903_right, chr8_2614_left, chr10_2961_left, chr4_13410_right, chr4_16780_left
126    | GTR+G      | 1940       | 04657c4f934b082af4586d26c919eb52 | chr2_23133_left, chr5_10384_right, chr1_39151_core, chr2_24881_left, chr2_23175_left, chr1_29922_right, chr2_9158_core, chr7_1412_right, chr1_34775_left, chr2_13527_right, chr7_10445_left, chr4_7278_core, chrz_6686_core, chr2_6336_right, chr2_5482_core, chrz_3358_right, chrz_7924_left
127    | GTR+G      | 1092       | 36fc542a7c0ad89f302d7e892e96c731 | chr12_5908_core, chr3_21951_left, chr7_4670_core, chr12_5828_right, chr11_1786_core, chr13_4268_right, chr1_26323_core, chr1_28846_core, chr5_1771_core, chr5_5848_right
128    | GTR+G      | 1363       | 541596d9dc055b7ef3d6bca50a9b3727 | chr3_23724_left, chr1_12757_left, chr1_29889_left, chrz_11372_left, chr19_329_left, chr3_9719_right, chr2_24761_core, chr1_1098_left, chr5_12017_right, chr11_2599_left, chr1_28846_right, chr21_1559_left, chr7_1402_left, chrun_random_5910_right
129    | GTR+G      | 344        | e55c90d046e56aa6b3e82aba48274266 | chr4_17431_core, chr12_1396_core, chr7_10512_core, chr2_27741_left, chr5_11336_core                 
130    | GTR+G      | 663        | aa071a71ef8b67483b7dff98ea385762 | chr5_11336_right, chr1_14351_core, chr7_6308_core, chr2_23608_core                                  
131    | GTR+G      | 410        | 8a8b5da065507619fbb40773456cf1d4 | chr11_3520_core, chrz_11525_core, chr2_18926_left, chr3_14481_right                                 
132    | GTR+G      | 1035       | 67ccbd234abfbf248cee274799f0189a | chr4_10149_left, chr1_3882_core, chr4_12739_core, chr1_32461_left, chr5_14763_core, chr3_14481_left, chr2_13030_left, chr6_6829_left, chrun_random_10390_right, chr11_3520_right
133    | GTR+G      | 1357       | ed300daa4f5cb05cce11d9444417a42c | chr5_11269_right, chr2_13889_right, chr11_3399_left, chr6_10028_left, chr8_6192_left, chr2_18578_right, chr3_457_right, chr20_1626_left, chr2_18650_right, chr2_22628_right, chr5_15939_right, chr3_25156_core, chr1_31654_left, chr1_28869_right
134    | GTR+G      | 1580       | 2d6cd1511a4d98f572ae695d1529f052 | chr6_3147_core, chr7_10832_core, chr7_4885_left, chr5_10906_right, chr5_10846_core, chr6_4108_core, chr1_5437_core, chr2_24798_core, chr2_14269_right, chr2_22620_left, chr11_3422_right, chr3_6124_left, chr18_1422_core
135    | GTR+G      | 801        | 26a88d09a57d3efe206f901c062e7c55 | chr8_6321_left, chr2_18477_left, chr2_22620_core, chr8_6259_core, chr1_29914_core, chrz_6671_core, chr11_3428_core, chr7_8107_right, chr3_5482_left
136    | GTR+G      | 1913       | ce16e1727b1068a6e2e86b3c0d9a55d1 | chrz_7824_right, chr8_6860_left, chr5_10135_core, chr5_14778_right, chr6_1350_right, chr7_11606_right, chr2_12861_left, chr3_7281_core, chr2_14397_right, chr6_4980_right, chr3_5691_left, chr13_1225_left, chr2_23548_core, chr1_15632_right, chr3_5450_left, chr6_3274_right, chr11_3426_right, chr8_661_right
137    | GTR+G      | 1385       | 8e8d68141f431fdf025bcdfc1f5e3c91 | chr5_14666_left, chr1_27496_left, chr6_3036_right, chr1_31076_left, chr9_7170_left, chr2_5758_left, chr3_5691_core, chr15_672_core, chr6_9464_core, chr9_7189_left
138    | GTR+G      | 693        | 97ede2fbe3387fcfc609b4f13ce0e845 | chrz_11477_left, chr2_11701_right, chr3_5691_right, chr4_18935_left, chr2_23160_right, chrz_7418_core, chr8_5177_left, chr7_10735_core, chr11_3345_core
139    | GTR+G      | 227        | 983364fb8af851be68a4ea11876cbf3d | chr21_802_right, chr6_3001_left                                                                     
140    | GTR+G      | 2005       | c47662401c8c378476b6b70e735aef46 | chr19_372_right, chr9_3566_left, chr8_9543_right, chr6_3001_core, chr5_11292_right, chr6_3326_left, chr13_720_left, chrz_6778_core, chr1_32429_left, chr4_13330_core, chr5_1800_right, chr8_1617_core, chr1_27556_core, chr11_3420_left, chr17_3028_left
141    | GTR+G      | 784        | 0ff248a9b25ee583a599064f9e166db6 | chr4_7559_core, chr3_360_right, chr1_24640_core, chr6_3001_right, chr3_2053_core, chr9_6291_left, chr12_5702_left, chr3_5601_core, chr1_28767_core
142    | GTR+G      | 1475       | 9a0711d4d3f3390805a92998e68ac0f3 | chr20_5265_right, chr3_17883_right, chr12_4859_core, chr1_25675_right, chr7_10353_right, chr1_28694_right, chr5_10135_right, chr2_21358_core, chr5_2305_left, chr4_8915_core, chr1_5478_left, chrz_6700_core
143    | GTR+G      | 2802       | c2a5e3c4aa4116990beb2307d53a8b4a | chr7_5446_left, chr8_9173_right, chr2_27968_core, chr14_3754_left, chr3_5644_right, chr3_5533_core, chrun_random_5734_right, chr1_28829_left, chr13_710_core, chr6_3274_left, chr11_1515_left, chr2_21409_left, chr2_12990_right, chr1_28869_left, chr20_5193_core, chr1_31095_right, chr3_5552_core, chr7_10487_right, chr7_6327_left, chr1_31749_left, chr2_7393_core, chr3_18421_right, chr7_6190_core, chr11_3190_core, chr7_9078_left, chr7_10289_left
144    | GTR+G      | 2183       | 006549a2b493ab969c520b073f03460b | chrun_random_3551_core, chr3_7290_left, chr4_7243_left, chr2_23192_left, chrz_483_right, chr2_23600_core, chr12_5878_right, chr1_14921_right, chr6_3257_left, chr8_6876_right, chr4_15450_left, chr11_3556_right, chr2_18683_left, chr2_21308_right
145    | GTR+G      | 2347       | 897148a8edd10d7c6363a62b2cb76e12 | chr3_5494_core, chr2_27968_right, chr4_18926_left, chr7_2669_left, chr11_6481_right, chr1_29922_core, chr9_3537_left, chr2_2938_right, chr8_6218_core, chr3_491_left, chrz_6615_right, chr2_27308_left, chrz_7923_left, chr17_3099_left, chr7_4505_core
146    | GTR+G      | 904        | 35c3445d01b2d79965126bcdf0e25496 | chr9_6325_left, chr10_5678_left, chr3_17438_left, chr3_5573_left, chr2_18642_right, chr3_5522_right, chr2_18589_left, chr17_3099_right, chr2_21271_right, chr2_3186_right, chr1_31092_core
147    | GTR+G      | 1159       | c6f40c9bf38a27501d47180ea9555079 | chr8_9543_core, chr5_11797_core, chr5_14166_core, chr1_31092_right, chr3_299_right, chr18_1424_left, chr3_16816_right, chr1_15477_left, chr6_8064_left, chr1_13025_core, chr5_10797_left
148    | GTR+G      | 176        | 362951395ce463b39dd91c74a67984ce | chr14_888_core, chrz_3230_core, chrz_4075_left                                                      
149    | GTR+G      | 1076       | 9bbe917690adcfaee17aa0a78195b229 | chr1_37895_left, chr7_11574_right, chr17_3088_core, chr8_8897_right, chr6_9760_right, chr13_484_right, chrz_1465_core, chr1_5297_left, chr6_4109_right, chrz_4075_core
150    | GTR+G      | 1183       | 593e953d09d6e52a67ca2b58ac1fbb15 | chr11_4808_right, chr1_2557_core, chr5_10912_left, chr3_15081_core, chr9_6328_right, chr1_24864_core, chr13_2821_core, chr12_5182_left, chrz_4075_right, chr13_711_right
151    | GTR+G      | 929        | 970c62a6353ce2378cc2c8d2371dd983 | chr3_362_left, chr7_10832_right, chr1_9142_right, chr3_371_core                                     
152    | GTR+G      | 1210       | 6edddf91f4e2eda33a758aa34397a298 | chrz_6553_right, chr1_9142_core, chr2_23124_left, chr2_14269_core, chr3_5934_right, chr3_209_core, chrz_11659_right, chr6_8744_core, chr3_5815_right, chr9_5205_right, chr1_31654_right
153    | GTR+G      | 666        | 8bd6247bfa0973a19cb195703a3107a9 | chr1_22335_core, chr4_7577_right, chr14_3774_left, chr15_677_left, chr1_5509_left, chr2_12816_left  
154    | GTR+G      | 3477       | db166000018516889cf75b6756bf1629 | chr2_18741_left, chr5_11304_right, chr1_12668_core, chr1_36490_left, chr2_25816_left, chr2_6737_right, chr2_12017_right, chr2_4420_right, chr2_12819_right, chr7_9061_right, chrz_3358_left, chr1_31769_right, chr2_12816_core, chr8_6230_core, chr7_10520_right, chr4_7557_right, chr2_17641_right, chr6_3086_core, chr5_14590_left, chr1_15480_left, chrz_6671_right
155    | GTR+G      | 1109       | a2aee98eac9a247da166f093ba13fd36 | chr13_3033_core, chr2_18608_core, chr19_2728_left, chr3_24957_left, chr2_12816_right, chre22c19w28_e50c23_136_right, chr7_11485_right, chr5_2518_all, chr6_9804_core, chr1_1362_core, chr2_9409_core, chrz_4750_core, chrun_random_11933_right, chr4_7565_core
156    | GTR+G      | 331        | c1169e53c9f9d04ec13f59393886519e | chr3_300_right, chr11_1410_left, chr5_12017_core                                                    
157    | GTR+G      | 451        | 78f99f730131036fe14ee0d9facd19cd | chr11_1410_core, chr5_3001_core, chr7_6190_right, chr1_18740_core, chr20_1656_core, chr26_2216_left, chr2_27308_core
158    | GTR+G      | 2334       | 91f6025265eb0f541941a7c0d56c8344 | chr8_9173_left, chr3_7281_left, chr8_8942_core, chr2_5666_left, chr6_9828_core, chr11_1410_right, chrz_4750_right, chr11_3582_right, chr6_3252_right, chr5_15114_core, chrz_11901_left, chr11_3256_left
159    | GTR+G      | 562        | 560461431f8c9affe03e9304415408c6 | chr6_8806_left, chr5_1674_right, chr2_6336_core, chr12_1854_left, chr7_10512_left, chr9_1130_right, chr2_4153_left, chr8_1333_right
160    | GTR+G      | 3638       | 7460f64e96610de9360c4553b90a6d10 | chr11_3414_right, chr8_1574_core, chr2_18589_core, chr7_10289_core, chr1_31727_core, chr21_1511_right, chr6_9807_right, chr6_8806_core, chr19_329_right, chr11_5062_core, chr2_12926_left, chr11_4750_core, chr3_9709_right, chr1_28767_right, chr9_2502_left, chr3_362_core, chr6_4108_right, chr2_22061_right, chr11_3108_left, chr14_747_right, chr11_1549_core, chr3_457_left, chr3_5767_left, chr6_8017_right, chrun_random_8931_right, chr7_4885_core, chr1_27626_left, chr5_11240_right
161    | GTR+G      | 1859       | a73d195297dd0e99bdeb042f9dfce88e | chr7_6308_left, chr1_30659_core, chr8_460_left, chr3_5559_right, chr7_4896_right, chr5_2015_core, chr12_5730_left, chr5_11783_right, chr5_11339_right, chr4_16878_core, chrz_4832_right, chr2_2147_core, chr9_6343_right, chr5_1918_core, chr6_5979_left
162    | GTR+G      | 1021       | 4fe94b21f78b60dd35bc8393a58399bc | chr7_10494_right, chr1_30659_right, chr2_14258_left, chr2_26586_core, chr7_1402_right, chr8_9165_core, chr2_22071_core, chr9_5281_right, chr12_6056_core, chr4_2423_core, chr17_3099_core, chr11_3558_right, chr4_7513_left
163    | GTR+G      | 1432       | 25a87d9ab0c493086e7567b9f8264bbe | chr5_3393_core, chr2_5666_right, chr6_8801_core, chr11_3432_right, chr15_688_core, chr6_7142_core, chr6_1554_left, chr7_10997_core, chr1_28786_right, chr6_6012_core
164    | GTR+G      | 644        | 84c5fda2461abe7cc9c3f0476889479b | chrz_6700_right, chr11_3445_core, chrz_6700_left, chr4_17640_left, chr11_3419_left, chr26_2177_core 
165    | GTR+G      | 1640       | f3b8feab2178b80c8cd11d2e0cd95cf0 | chr1_25682_left, chr6_8823_left, chr2_21162_right, chr3_18428_left, chr7_10316_core, chr11_3419_core, chr2_14258_core, chr15_4186_right, chr6_9686_core, chr6_9787_core, chrz_3280_right, chr2_24841_right, chr1_18757_core, chrz_11555_right, chr4_13387_right
166    | GTR+G      | 305        | 368b5f8cd6c1c422a7a6ca9ca5b0797b | chr5_11018_left, chr11_3419_right, chr1_29914_right                                                 
