Settings used

alignment         : ./Meiklejohn_2016-permut-6.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 42490


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -1138012.4097
Scheme AICc       : 2283981.27177
Number of params  : 3952
Number of sites   : 599627
Number of subsets : 392

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
90     | GTR+G      | 1220       | 2630327e7458f9efc5ccb34b5baf1c48 | uce_5068_core, uce_3244_core, uce_5419_core, uce_5719_core, uce_7643_right, uce_5314_left, uce_7237_core, uce_4908_core, uce_4631_core, uce_1357_core, uce_1059_left
91     | GTR+G      | 839        | 5c35846775da8ba21c8afda0e9e4497b | uce_5087_left, uce_884_core, uce_5068_right, uce_7083_core, uce_2959_left, uce_2953_core, uce_4693_core
92     | GTR+G      | 760        | 5144059fa84cabce738e5789d8bf5079 | uce_5363_core, uce_6922_core, uce_3784_core, uce_5087_core, uce_2953_left, uce_2594_core, uce_2648_left, uce_6464_core, uce_2648_right
93     | GTR+G      | 649        | 1eebcd683554d8b21ddb269967a3d4eb | uce_7279_right, uce_7539_left, uce_2953_right, uce_7984_core                                        
94     | GTR+G      | 1779       | 75eb929a14fc481d37a4df38444c636f | uce_1754_left, uce_4908_right, uce_5827_core, uce_1376_core, uce_7460_left, uce_5659_core, uce_3893_right, uce_5704_core, uce_7211_core, uce_7832_right, uce_616_core, uce_381_left
95     | GTR+G      | 1016       | 41168b37cc1d3884c25f761cb51d8b0e | uce_7460_core, uce_5586_left, uce_5013_left, uce_6383_right, uce_4602_core                          
96     | GTR+G      | 1533       | abbe1ca192c7911ac8b2aa1dbd646a5d | uce_740_right, uce_7460_right, uce_5528_right, uce_4051_core, uce_902_core, uce_7695_core, uce_4202_core, uce_2453_left, uce_11_core, uce_1933_right, uce_4121_core, uce_5699_left, uce_2575_right, uce_1644_core, uce_4136_right, uce_4654_left, uce_7678_left
97     | GTR+G      | 432        | d970f6eb4a7e71e93681ad655ca95ef2 | uce_4976_right, uce_3874_right, uce_4078_right, uce_3150_right, uce_235_left                        
98     | GTR+G      | 204        | 309eaf30a7517d8933e4a9b3460b5c71 | uce_4822_left, uce_171_left, uce_235_core                                                           
99     | GTR+G      | 650        | 45905c1ba90fa6ed5b885933916f6b45 | uce_7068_core, uce_4919_core, uce_5777_right, uce_235_right, uce_5497_core, uce_6944_right, uce_7016_left
100    | GTR+G      | 1825       | e47fdbacb8b83c3cfd9ed5a8bd9c541b | uce_6252_left, uce_5560_right, uce_6068_core, uce_5879_left, uce_2668_left, uce_601_left, uce_6997_left, uce_1048_core, uce_3924_core, uce_6787_core, uce_6997_right, uce_5947_right, uce_5777_core
101    | GTR+G      | 3021       | a1221e28f819ac0f22ba9a83dd51c732 | uce_550_right, uce_6011_right, uce_2870_core, uce_1463_right, uce_1810_left, uce_4754_all, uce_511_right, uce_3308_core, uce_5721_left, uce_5155_core, uce_5879_core, uce_6860_left, uce_7804_core, uce_627_core, uce_5864_right, uce_1143_left, uce_2842_left, uce_6568_left, uce_502_left, uce_7499_right, uce_759_left
102    | GTR+G      | 2755       | 987f2aecea847ea48e6c222e6584b0d4 | uce_3646_right, uce_3377_core, uce_3320_core, uce_6746_core, uce_1898_right, uce_3340_right, uce_1997_core, uce_5879_right, uce_812_right, uce_4931_left, uce_8017_core, uce_2468_left, uce_7022_core, uce_3613_core, uce_7791_core, uce_238_left, uce_3486_right, uce_2346_core, uce_937_core, uce_2004_left, uce_3060_left
103    | GTR+G      | 1795       | 0613b529e0ad762538f805ca05b3dbb8 | uce_2714_right, uce_2851_right, uce_517_left, uce_2896_left, uce_6414_left, uce_2818_left, uce_3043_core, uce_5557_right, uce_44_left, uce_8036_left, uce_2901_right, uce_625_core, uce_2703_core, uce_3863_core, uce_2273_left, uce_4013_left
104    | GTR+G      | 3513       | 982ecef1f0f2ae2cda20a2bbc0f76992 | uce_2512_left, uce_3512_left, uce_4184_right, uce_7068_left, uce_6831_right, uce_5297_core, uce_3410_left, uce_7237_left, uce_2306_left, uce_627_right, uce_6382_core, uce_3322_left, uce_7362_right, uce_7831_right, uce_724_right, uce_7632_left, uce_6553_left, uce_2432_left, uce_4257_left
105    | GTR+G      | 1329       | b7858d26c8fea4f7faa48b58f7f17e30 | uce_2432_core, uce_2256_core, uce_5982_left, uce_2572_left, uce_5419_left, uce_5840_core, uce_5982_right, uce_2613_core, uce_2648_core, uce_7559_core, uce_3010_core, uce_5205_core, uce_5804_right, uce_614_core
106    | GTR+G      | 1584       | e3876878f7242824eb04fadef54676ad | uce_660_left, uce_5228_left, uce_6693_core, uce_6314_right, uce_5645_right, uce_2432_right, uce_5196_core, uce_5278_core, uce_2795_core, uce_5284_core, uce_1786_left, uce_1743_right, uce_5998_core
107    | GTR+G      | 373        | a4d35b47e6de1df224904d38da0ac32e | uce_1054_core, uce_4014_core, uce_4212_core, uce_8036_core, uce_711_core, uce_7649_core, uce_4654_core
108    | GTR+G      | 3897       | e367461109fe2fcab664e0f04d83091e | uce_8040_left, uce_3622_right, uce_5319_left, uce_3918_core, uce_7417_core, uce_5_core, uce_7197_left, uce_4212_left, uce_5179_right, uce_417_right, uce_2790_left, uce_5601_core, uce_3540_right, uce_6254_right, uce_3874_left, uce_5188_core, uce_119_left, uce_6568_core, uce_6393_left, uce_7831_left, uce_7019_left
109    | GTR+G      | 731        | 044dbf14b98844fd0a3433e3625a873a | uce_7197_core, uce_5228_core, uce_5026_right, uce_4986_core, uce_7755_right, uce_3099_right, uce_7010_core, uce_5775_right
110    | GTR+G      | 306        | 42225199227739c645ed4eb666339d27 | uce_451_left, uce_7197_right, uce_1026_left                                                         
111    | GTR+G      | 4437       | f8ec7243d0dacf164fc88f3ca84decb8 | uce_1610_all, uce_3926_all, uce_908_all, uce_913_all, uce_1768_all, uce_5598_core, uce_7688_right, uce_1946_core, uce_2674_core, uce_7078_right, uce_7417_left, uce_2008_left, uce_533_left, uce_7688_left, uce_70_right, uce_3668_all, uce_2658_all
112    | GTR+G      | 3338       | 3efffae230a154e1aca49408070a96c7 | uce_799_left, uce_2211_left, uce_5268_core, uce_2080_right, uce_888_core, uce_2256_right, uce_3664_core, uce_4856_left, uce_1547_core, uce_3927_core, uce_7739_left, uce_7763_right, uce_6588_right, uce_7352_left, uce_4721_core, uce_660_right, uce_7965_left, uce_7078_core, uce_518_right, uce_2008_core, uce_7840_right, uce_3897_right, uce_6472_core, uce_2287_right, uce_249_right
113    | GTR+G      | 280        | f2496407c3a5244f0453bf8cf8f34550 | uce_4146_left, uce_3650_core, uce_8040_core, uce_2812_right, uce_738_left                           
114    | GTR+G      | 5234       | 39bdf8d8233a1f1ec06707c6a0ab758a | uce_3174_core, uce_6964_core, uce_5684_right, uce_1747_core, uce_5190_right, uce_1813_core, uce_3069_left, uce_2981_core, uce_7515_left, uce_6890_left, uce_6765_left, uce_710_core, uce_4302_left, uce_8040_right, uce_2540_right, uce_2823_core, uce_7372_left, uce_1107_right, uce_1828_right, uce_4778_core, uce_5713_right, uce_6138_left, uce_2226_right, uce_1915_left, uce_2136_right, uce_2973_left, uce_886_core, uce_4747_left, uce_5857_left
115    | GTR+G      | 1187       | b18846fd83a5a97b88542c13883e6ffc | uce_3806_left, uce_3622_core, uce_4871_left, uce_6664_left, uce_5905_left, uce_7906_right, uce_345_left, uce_3089_right, uce_6871_right, uce_1910_right, uce_7392_core
116    | GTR+G      | 2562       | b92973ff5aae5cf2725c7d8b0c45ab46 | uce_5050_left, uce_6084_core, uce_7163_left, uce_7539_core, uce_2250_core, uce_5797_right, uce_5280_left, uce_3571_left, uce_2187_left, uce_4681_left, uce_2187_right, uce_7979_left, uce_5995_right, uce_4871_core, uce_6786_left
117    | GTR+G      | 3859       | eb15241e5b1bea058f5e8a5d66c140ab | uce_1232_core, uce_2647_core, uce_6818_right, uce_6474_core, uce_274_right, uce_222_all, uce_553_right, uce_1863_core, uce_3400_left, uce_3071_left, uce_663_left, uce_3097_right, uce_3011_left, uce_3812_core, uce_6906_right
118    | GTR+G      | 1972       | 472253a5cb73f6c3dcd3e24135d2539c | uce_2371_right, uce_4151_left, uce_191_core, uce_2795_left, uce_710_left, uce_3196_right, uce_4293_core, uce_7054_left, uce_5639_left, uce_1425_core, uce_3046_left, uce_2651_right, uce_7077_left
119    | GTR+G      | 904        | 21de8a9cdc1a347d23026424700b5109 | uce_6598_core, uce_3824_right, uce_2835_right, uce_5265_right, uce_2270_core, uce_5667_core, uce_6964_right, uce_63_right, uce_5560_left, uce_2642_left, uce_3412_core
120    | GTR+G      | 1968       | 2eafce638c8e0443ef40cbabeee64489 | uce_2306_core, uce_395_left, uce_5560_core, uce_2980_right, uce_599_left, uce_3831_core, uce_2309_right, uce_1051_right, uce_1150_left, uce_3377_left, uce_5864_left
121    | GTR+G      | 1555       | 348b164ed0542a4dd9d0bd08326a793d | uce_715_right, uce_5251_right, uce_3958_left, uce_3917_left, uce_1813_left, uce_7649_left, uce_1750_right, uce_5231_left, uce_7442_right, uce_4562_right
122    | GTR+G      | 1688       | e9791a327493d653b7fdbe6274ec25e5 | uce_4600_right, uce_7012_right, uce_134_left, uce_1412_right, uce_1813_right, uce_999_left, uce_502_core, uce_3670_left, uce_2874_right, uce_2474_right, uce_603_right, uce_7487_right
123    | GTR+G      | 1212       | a96c75fb4f210c8d1287f552527b18aa | uce_6462_left, uce_6011_left, uce_6355_right, uce_4593_left, uce_7010_right, uce_388_right, uce_1749_right, uce_5290_right, uce_956_left, uce_1783_core, uce_7298_right, uce_1480_left, uce_1898_left, uce_3862_left, uce_5090_core
124    | GTR+G      | 1695       | 58326559f4513f52311f3c2ce8564c3e | uce_5200_core, uce_1985_core, uce_7427_left, uce_6248_left, uce_1898_core, uce_2818_core, uce_1749_left, uce_419_left, uce_4295_right, uce_4982_right, uce_6946_right, uce_1053_core, uce_6462_core, uce_132_right, uce_2527_right, uce_4968_core, uce_5882_core, uce_1154_core
125    | GTR+G      | 2656       | c6fb93f0b89bd7089db742a650e31b12 | uce_5366_left, uce_3231_core, uce_6714_left, uce_5584_right, uce_7755_core, uce_2341_core, uce_7841_left, uce_5238_core, uce_3025_left, uce_5539_right, uce_4895_right, uce_4183_core, uce_6233_core, uce_5323_left, uce_6754_core, uce_5101_core, uce_2962_left, uce_4151_core, uce_1003_right, uce_6831_core, uce_4208_core
126    | GTR+G      | 1203       | 7d8c0395b30670b997a30fbd4602160a | uce_497_right, uce_5366_core, uce_1281_right, uce_2350_left, uce_4751_right, uce_686_core, uce_1891_all, uce_648_left
127    | GTR+G      | 1278       | 5deebe200c1bb7a7ad4d80499395875e | uce_5914_left, uce_7538_left, uce_3959_left, uce_686_right, uce_7077_right, uce_601_core, uce_2933_left, uce_3490_core, uce_432_left, uce_2981_right, uce_1904_left, uce_401_core, uce_3664_left, uce_3982_right
128    | GTR+G      | 3858       | 41a059da98ba9b2e575b3b6dd90bd2c0 | uce_7700_right, uce_7022_right, uce_5331_core, uce_3689_right, uce_97_core, uce_752_left, uce_1469_core, uce_97_left, uce_5991_right, uce_7022_left, uce_4465_right, uce_3658_left, uce_3348_core, uce_1865_right, uce_3065_core, uce_1206_all, uce_3287_right, uce_899_left, uce_1906_right, uce_5021_core, uce_432_core, uce_3676_right, uce_3905_left, uce_288_right, uce_3857_core, uce_2655_left, uce_7804_right, uce_4078_core, uce_4981_core
129    | GTR+G      | 4013       | e54f3f091ea4a0f2ed929a2c72a5a2d7 | uce_5026_core, uce_7511_left, uce_3812_right, uce_432_right, uce_7342_right, uce_1207_right, uce_7684_right, uce_4648_left, uce_680_right, uce_7643_core, uce_7867_left, uce_7616_core, uce_7207_left, uce_3651_core, uce_5719_right, uce_4515_left, uce_550_left, uce_711_left, uce_2223_core, uce_6208_left, uce_3264_right, uce_497_core, uce_7499_core, uce_2222_right
130    | GTR+G      | 1075       | d43e893ba1be1906db91da812796a1ca | uce_3178_right, uce_903_core, uce_6669_core, uce_3167_right, uce_6360_core, uce_55_left, uce_5077_core, uce_3335_right
131    | GTR+G      | 1538       | d2f4d8a8bb6640c4489b8146ec306288 | uce_5721_right, uce_939_right, uce_4978_left, uce_4208_right, uce_1143_right, uce_6669_right, uce_794_right, uce_6245_left, uce_5361_right, uce_2593_left, uce_7253_core, uce_2600_left
132    | GTR+G      | 1233       | d1ccd733820f34771ee1a1231394eeb8 | uce_6071_core, uce_7282_left, uce_5050_right, uce_5450_right, uce_891_core, uce_5251_core, uce_6411_left, uce_6635_core, uce_4036_core, uce_3627_right, uce_2417_core, uce_6355_core, uce_5857_core
133    | GTR+G      | 4605       | 98c5d4cdb31272b8088c295e27a9be79 | uce_3069_core, uce_200_left, uce_5383_right, uce_4154_left, uce_7563_core, uce_1043_right, uce_1354_left, uce_6735_left, uce_6260_core, uce_937_right, uce_6214_left, uce_3924_right, uce_3308_left, uce_6730_all, uce_6983_core, uce_2933_core, uce_2252_left, uce_1752_left, uce_1012_right, uce_2090_core, uce_3308_right, uce_2252_right, uce_7019_core, uce_2004_core
134    | GTR+G      | 504        | ab6e7adee5b56cfe3bb15b735b0dd8cd | uce_1126_right, uce_2163_core, uce_1752_right, uce_4122_left, uce_1752_core                         
135    | GTR+G      | 1507       | 46f06c93e3dd1a6c96a25582ea171d7d | uce_6558_right, uce_717_core, uce_6648_core, uce_7982_right, uce_63_left, uce_5401_left, uce_608_left, uce_3934_core, uce_4910_right, uce_5937_core, uce_3488_core, uce_5419_right, uce_1120_left
136    | GTR+G      | 2617       | 129b4eb5aa2ca77bebe30aa97c15c718 | uce_2104_left, uce_4220_left, uce_233_core, uce_5401_core, uce_6440_left, uce_4309_right, uce_2223_right, uce_6856_right, uce_3862_core, uce_1749_core, uce_1573_core, uce_5943_left, uce_396_right, uce_3702_all, uce_2178_left, uce_5019_core
137    | GTR+G      | 1294       | 292647d1ed67fe0fddefd92713c55d8b | uce_7113_right, uce_6809_right, uce_2149_core, uce_4201_left, uce_1012_core, uce_3808_core, uce_5044_right, uce_7522_right, uce_4042_core, uce_4202_left, uce_1841_core, uce_1085_left
138    | GTR+G      | 1146       | 3eb152e73c94dded5f0c6aa8c679a281 | uce_2734_core, uce_3835_right, uce_5090_right, uce_4003_core, uce_7120_core, uce_6802_left, uce_3917_core, uce_7386_left, uce_4082_core, uce_6333_right, uce_2896_core, uce_4532_core
139    | GTR+G      | 282        | 76a0545d411f309842d50e91a5ce3f00 | uce_6802_core, uce_44_right, uce_2385_core                                                          
140    | GTR+G      | 748        | 5aa971a6f63be09248579ed1145755a9 | uce_5719_left, uce_4348_left, uce_6802_right, uce_6432_left, uce_1810_core, uce_1126_left           
141    | GTR+G      | 1067       | b0abf86d68dcd56107b8eed23803e2d3 | uce_6923_right, uce_2682_left, uce_683_left, uce_8030_left, uce_6379_all, uce_337_right, uce_3648_left
142    | GTR+G      | 3221       | b6c9f03a2309a2dbd31bce295837f9ad | uce_211_right, uce_2780_left, uce_678_left, uce_2870_left, uce_724_left, uce_464_right, uce_1427_core, uce_7799_right, uce_2901_core, uce_2125_left, uce_5410_right, uce_3970_core, uce_6692_core, uce_4121_right, uce_2981_left, uce_3244_left, uce_2088_core, uce_3863_right, uce_2682_core, uce_7840_left, uce_711_right, uce_1622_right, uce_3812_left, uce_2962_right, uce_5382_right
143    | GTR+G      | 1270       | 518d22bdeb257c31a42c124da7927341 | uce_4631_right, uce_2418_right, uce_4201_right, uce_372_left, uce_3879_left, uce_1043_left, uce_5834_left, uce_4552_right, uce_7219_core, uce_1985_right, uce_2591_left
144    | GTR+G      | 453        | b72a953d7e52377c6320b06e645b839a | uce_7628_left, uce_2591_core, uce_3937_left, uce_2444_core, uce_814_core, uce_831_core              
145    | GTR+G      | 1798       | aa8ad88794a4b8fea722f4964c325e90 | uce_7266_core, uce_2591_right, uce_3790_right, uce_1477_right, uce_5677_right, uce_831_left, uce_352_core, uce_4910_core, uce_3097_core, uce_2936_left
146    | GTR+G      | 2922       | 2eb6866406320b89378bb14fbbe3b69b | uce_7442_left, uce_6987_core, uce_2742_left, uce_1051_left, uce_3353_left, uce_1309_left, uce_3560_right, uce_335_core, uce_6931_right, uce_1291_left, uce_2933_right, uce_3825_left, uce_4453_left, uce_318_right, uce_1910_left, uce_1309_right, uce_1897_left, uce_5602_right, uce_646_left, uce_3077_left
147    | GTR+G      | 1897       | 0180626d12cf15a4f68bbf50e12a2c70 | uce_6138_right, uce_6797_right, uce_5796_core, uce_2164_core, uce_7253_left, uce_7083_left, uce_7832_core, uce_4183_right, uce_5210_left, uce_2925_core, uce_1257_right, uce_3540_core
148    | GTR+G      | 1922       | 110a94cf20777d829e82084281e680fe | uce_4895_left, uce_7083_right, uce_7764_right, uce_6206_right, uce_2849_core, uce_6438_core, uce_3824_left, uce_6654_right, uce_5500_left
149    | GTR+G      | 648        | 0c72375c69a623ec45612e645d3d734a | uce_1702_right, uce_2575_core, uce_4436_core, uce_7283_core, uce_3174_right, uce_6922_left, uce_4119_left, uce_4828_core
150    | GTR+G      | 2046       | 2b08200ef9c21f584efafcd121e477fc | uce_7673_right, uce_5028_left, uce_1447_right, uce_4559_core, uce_4077_left, uce_2489_core, uce_4842_right, uce_437_core, uce_5394_left, uce_2422_right, uce_3860_left, uce_1480_right, uce_5542_left, uce_3743_left, uce_4601_left, uce_3020_left
151    | GTR+G      | 1950       | 7eeccb7bc3fb52cbe68805283b929615 | uce_7386_right, uce_740_left, uce_2980_core, uce_5331_right, uce_6242_core, uce_5557_core, uce_5689_core, uce_7595_core, uce_4693_left, uce_4787_left, uce_4843_left
152    | GTR+G      | 3061       | f66f181715a5224af14af4b73c72e917 | uce_6923_left, uce_1863_right, uce_4598_left, uce_4147_left, uce_5701_left, uce_5596_core, uce_3043_left, uce_319_right, uce_330_core, uce_7913_core, uce_1304_left, uce_3660_right, uce_6723_right, uce_4707_left, uce_4778_left, uce_1622_core, uce_5689_right, uce_3178_left, uce_6117_right
153    | GTR+G      | 2376       | fba56ad2871c23714edd9584a65d9ab8 | uce_6576_right, uce_1823_core, uce_3530_right, uce_4324_core, uce_5205_right, uce_7623_core, uce_7876_left, uce_2453_right, uce_1781_core, uce_4704_right, uce_5647_left, uce_6509_right, uce_2973_right, uce_7094_right, uce_7979_right, uce_2530_core, uce_7774_core
154    | GTR+G      | 981        | 8f37de3df26ebf2c8d83ac437bdd3631 | uce_4082_left, uce_2184_right, uce_1613_core, uce_5647_right, uce_7058_right, uce_211_left, uce_3741_left
155    | GTR+G      | 1116       | f8df400aaf53f481e987282431828598 | uce_8041_core, uce_3050_right, uce_7168_left, uce_2538_core, uce_6752_core, uce_7048_core, uce_7882_right, uce_5586_core, uce_5290_left, uce_2896_right, uce_4107_core, uce_7574_right, uce_7370_core
156    | GTR+G      | 2139       | d1cf7dca64a7b52c77741f978355405e | uce_7807_right, uce_3982_left, uce_3535_core, uce_3548_core, uce_3318_right, uce_603_left, uce_5805_right, uce_7168_core, uce_6117_core, uce_4559_right
157    | GTR+G      | 2048       | 52630c9d0c49cf254e0572a75b5951af | uce_6668_left, uce_2335_left, uce_3084_core, uce_2418_left, uce_2358_right, uce_11_left, uce_3584_right, uce_2925_left, uce_7761_right, uce_7595_left, uce_655_right, uce_2385_right, uce_7763_left, uce_6990_left, uce_6277_left, uce_6875_core
158    | GTR+G      | 898        | abba09c477ae5bc36f580de45424b377 | uce_5675_right, uce_1150_core, uce_6931_left, uce_5888_left, uce_7892_left, uce_3368_left, uce_38_core, uce_3631_left, uce_3646_left, uce_1415_left
159    | GTR+G      | 2568       | 5e394ce8181efed4ab94a0d49e29d430 | uce_6107_right, uce_3141_core, uce_2851_core, uce_3698_left, uce_3907_left, uce_7016_core, uce_4147_right, uce_4090_left, uce_3462_all, uce_3583_right, uce_6791_core, uce_401_left, uce_2088_right, uce_1371_left, uce_3477_core, uce_1469_left, uce_1624_right, uce_6019_right, uce_729_right, uce_5704_left, uce_4927_right, uce_1415_core
160    | GTR+G      | 2169       | b1e71416e129329ac7f56a4cc5e116c6 | uce_2247_core, uce_7408_left, uce_2959_core, uce_6974_core, uce_431_core, uce_3784_left, uce_5300_left, uce_1181_left, uce_1498_core, uce_3742_left, uce_3671_left, uce_6620_right, uce_6438_left, uce_6959_core
