Settings used

alignment         : ./McCormack_2013-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555629.42773
Scheme AICc       : 3121927.32031
Number of params  : 5282
Number of sites   : 539526
Number of subsets : 522

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
90     | GTR+G      | 2277       | 66630164c8abda1df4a848feff5e97c7 | chr6_9522_core, chr5_17310_left, chr2_22071_right, chr1_5279_left, chr6_3100_right, chr4_7577_left, chr2_13889_right, chr2_7982_right, chr1_14905_core, chr11_3428_left, chr1_32333_right, chr1_1098_right, chr11_3445_left, chr2_17666_core, chr1_15412_right, chr5_1701_right, chr6_9802_right, chr2_18677_right, chr21_1554_left, chr1_32366_right, chr6_3144_core, chr12_839_right
91     | GTR+G      | 2371       | e9a48da9f7c560550f1779f090accb9d | chr1_31095_right, chr1_28660_right, chr6_3144_right, chr9_1152_right, chr6_3258_left, chr8_4260_right, chr21_1612_left, chr13_2300_left, chr3_5559_core, chr3_5766_left, chr5_15086_right, chr7_1405_core, chr6_9776_left, chr2_18733_left, chr1_31749_right
92     | GTR+G      | 1532       | 0461aca276d56066b57fd9d4b2ceeee8 | chr4_11166_left, chr20_1674_left, chr4_7258_left, chr13_696_left, chr2_7954_core, chr11_3399_left, chrz_6686_right, chr7_11574_left, chr9_6325_core, chr3_19997_right
93     | GTR+G      | 4065       | 8aecb6d901ee157bcdbdca32ab7bcb96 | chr2_8573_core, chr6_4409_left, chr13_2771_left, chr2_27308_core, chr3_5848_right, chr5_11146_core, chr7_10269_left, chr11_1410_right, chr20_1674_right, chr6_4403_left, chrz_14674_right, chrz_5668_right, chr2_21301_right, chr20_5169_right, chr3_5522_left, chr4_7557_core, chr3_21547_core, chr2_14998_core, chr9_1949_core, chr1_32398_core, chr13_1216_right, chr6_3274_left, chr6_7961_right, chr3_23027_right, chr23_232_right
94     | GTR+G      | 897        | b4b1518798737140a636df4eb96fa79c | chrz_7677_left, chr2_14319_core, chr9_4928_left, chr1_32208_left, chr2_22634_left, chrz_8004_right, chr11_4777_right, chr5_1769_left, chr1_13025_core
95     | GTR+G      | 1714       | 0f5c3a4b61c1328d379b3f1755b9747d | chr5_3396_left, chr9_3633_left, chr5_10384_left, chr5_11219_right, chr2_24784_right, chr3_5494_left, chr10_4758_right, chr3_18703_right, chr5_1769_core, chr7_10505_right
96     | GTR+G      | 1904       | 63543c58d4f783aca4627ed6b57794cf | chr3_7290_left, chr24_1203_left, chr1_27556_left, chr2_11806_right, chr1_32194_core, chr8_6259_left, chr5_11339_left, chr2_14216_left, chr5_1769_right, chr13_3033_left, chr1_5322_right, chr9_5250_core, chr7_11467_core, chr3_25095_right
97     | GTR+G      | 1282       | 3a93eb9e5eb62c6487ab6d3ff5dabde7 | chr2_29129_left, chr5_14864_core, chr2_2794_right, chr2_23166_right, chr6_4126_right, chrz_4819_right, chr24_1019_left, chrz_467_left, chr1_9142_left, chr3_5447_right, chr3_3350_right
98     | GTR+G      | 2114       | c23fdfdc2141d589620d66c794e8b0d2 | chr2_18642_core, chr9_1164_right, chr5_10906_core, chr1_24640_right, chr2_12926_right, chr6_8064_left, chr4_18946_left, chr1_32363_core, chr6_9555_core, chr5_10201_core, chr6_4108_right, chr6_3252_right, chr17_3099_left, chr17_2984_left, chr2_24910_core, chr7_10609_left, chrz_467_core
99     | GTR+G      | 1826       | c3f08828cc65d98eb6fe66d24686b174 | chr2_22077_right, chrz_467_right, chr11_6443_right, chr1_27615_right, chr12_5897_core, chr1_14351_left, chr2_433_right, chr2_23600_core, chr1_5411_right, chr1_5365_left, chr1_8234_right, chr15_2007_core, chr1_23645_left
100    | GTR+G      | 1608       | 3dd86d6dd4f90128a8df0182f266ec9c | chr3_18421_core, chr2_5486_left, chr3_7243_core, chr3_5845_right, chr2_13001_core, chr4_9731_right, chr1_32307_right, chr3_22949_left, chr1_31709_left, chr2_8770_right
101    | GTR+G      | 2370       | e8be06b3bc5bd08f03ea8260f4163367 | chr4_18935_core, chr2_12877_right, chr2_27239_core, chr2_8051_core, chr1_20733_left, chrz_10754_left, chrz_11557_left, chr2_13030_core, chr1_31709_core, chrz_532_left, chr1_32446_right, chr1_1378_right, chr2_12858_core, chr5_1840_core, chr4_9746_right, chr8_199_core, chr3_18950_core, chrz_14384_right, chr2_23133_right
102    | GTR+G      | 1510       | 85a94844f0b85543b55563afc4c3ed2a | chr2_24825_right, chr1_31092_left, chr2_23548_left, chrun_random_8931_right, chr1_5474_left, chr2_12977_right, chr2_17595_right, chr20_1531_right, chr7_10302_left, chr1_31709_right, chr6_3276_left
103    | GTR+G      | 1119       | 0e87b3327756ff0938975096d1b6d987 | chr2_4311_left, chr12_5975_core, chrz_11557_right, chr4_13413_left, chrz_6690_right, chr2_8701_left, chrz_4772_right, chr4_2423_right
104    | GTR+G      | 1716       | 9d4f3683856e900610035ac5a2b85abd | chrz_11901_core, chr6_3265_core, chr8_9158_left, chr2_23138_left, chr2_8701_core, chrz_14545_core, chr6_3291_core, chr1_12757_core, chr9_3537_core, chr9_1169_core, chr2_17527_left, chr6_3324_right, chrz_6644_core, chr1_29891_right, chr1_32299_core, chr9_1172_core
105    | GTR+G      | 1767       | ceda7cdb4e8078e5a74961bc3fa7636a | chr3_9709_left, chr6_5979_right, chr1_5479_core, chr8_9165_right, chr1_38350_core, chr2_17644_core, chr11_4750_left, chr7_6327_core, chr7_10520_right, chr2_8573_left, chr2_12926_core, chr5_2984_right, chr1_28660_left, chr11_3129_left
106    | GTR+G      | 592        | 4631d36f95c88289c642b069347db9ff | chr8_4057_core, chr8_6230_right, chr1_7424_right, chr1_28660_core, chr7_1669_core, chr2_21278_core, chr2_5512_left, chr7_10443_right, chr7_2690_right
107    | GTR+G      | 2584       | 232596aab4e81b6744245d4d97b1673b | chr17_3004_right, chr9_6291_left, chr2_18677_left, chr5_5596_left, chr3_3090_core, chr5_10174_right, chr7_1370_core, chr3_18428_right, chr12_5903_right, chr5_2992_right, chr11_5072_right, chr3_3118_right, chr2_11187_core, chr10_4599_core, chr4_16026_right, chr11_4858_core, chr5_14403_right, chr5_10135_core, chr1_29817_core, chr2_13491_right, chr3_17769_core, chr2_6746_core, chr7_1402_left, chr2_7410_left, chr1_29817_left, chr6_9760_right, chr6_3100_core
108    | GTR+G      | 668        | 8f430b7ecf1f4678dbba124dcd68d5c1 | chr1_27560_right, chrz_11650_core, chr5_11167_core, chr1_32301_core, chr1_30195_left, chr1_12668_core, chr1_5483_left
109    | GTR+G      | 1262       | 69acb021286870c8f614d899379e4246 | chr12_1169_left, chr2_4420_core, chr8_7335_core, chr2_22628_left, chr1_5478_right, chr12_839_left, chr2_7970_core, chr1_5483_core, chrz_6588_core, chr2_27310_left, chr2_23648_left
110    | GTR+G      | 1766       | 7c696f3c9a4fe71d0d7401796580075a | chr6_9738_right, chr1_15480_core, chr6_3262_left, chr9_7150_core, chr1_9746_right, chr1_28809_right, chr1_5483_right, chr8_6876_core, chr12_5730_right, chr12_5895_core, chr5_5848_right, chr12_5678_right
111    | GTR+G      | 952        | 613101c89fd655b47dd873dea3e26771 | chr5_7136_core, chr6_9804_left, chr1_27496_left, chr7_9558_left, chr8_4403_core, chr7_11485_right, chr2_4395_left, chrz_4772_left, chr1_32307_core
112    | GTR+G      | 50         | 0050be112b668319ae062d246fcee1ef | chrz_4772_core                                                                                      
113    | GTR+G      | 757        | 3a73e21d2b1f57b02f0c77e3a3fb6837 | chr7_6308_left, chr2_7957_left, chr1_36490_left, chr1_28639_right, chr8_8942_right, chr21_1474_left, chr7_10735_core, chr11_2305_core
114    | GTR+G      | 694        | 9748af26eec29f4492e97c84c7e288c9 | chr7_10870_left, chr21_1474_core, chr12_6056_right, chr2_7957_core, chr5_5848_left                  
115    | GTR+G      | 2213       | cddba9b1706523225fcb03656e810c70 | chr4_10574_left, chr11_3556_right, chr4_7278_left, chr9_2938_core, chr2_18677_core, chr6_9800_left, chr2_23133_left, chrz_4787_core, chr2_24864_left, chr7_10860_left, chr11_6387_left, chr6_9493_right, chr17_2965_left, chr6_9493_left, chr6_9686_core, chr2_7957_right, chr10_4312_left, chr1_27556_right
116    | GTR+G      | 475        | 003a2c302791e4ec6515a255fd014317 | chr7_8149_right, chr5_2015_core, chr10_4312_core, chr2_433_core, chr6_3274_core, chrz_4075_left, chr1_3882_core, chr13_2771_core
117    | GTR+G      | 3670       | 6c17560d21bb83abbd3ce7bc1957aa51 | chr2_23175_right, chr1_25682_right, chr1_28752_left, chr8_707_left, chrun_random_7197_core, chr2_12877_left, chrz_11558_left, chr11_1515_right, chr10_974_left, chr2_22050_left, chr4_9731_core, chr7_6244_left, chr1_32597_left, chr2_4420_right, chr5_3407_left, chrz_6553_right, chr2_24714_right, chrz_8981_left, chr3_5559_left, chr20_5219_right, chr1_5460_right, chrz_6570_left, chrz_8113_left, chr18_2706_left, chr5_11304_right
118    | GTR+G      | 857        | ec527d7b60158566a1264597bd5c3cf8 | chr1_9746_core, chrz_4449_left, chr2_24774_core, chr8_707_core, chr2_4233_right, chr1_8428_core, chr12_1611_core, chr6_9571_core, chr12_2183_right
119    | GTR+G      | 1964       | 0d343a2cbe3e9123ea50489df2a88913 | chr8_707_right, chr1_22025_right, chr3_20632_left, chr3_7243_right, chr13_4905_core, chrz_6671_right, chr2_11975_core, chr2_18650_core, chr3_7255_left, chr11_6465_core, chr5_11293_core, chr1_31769_core, chr1_2557_right, chr8_7015_right, chr2_23160_right, chr8_6894_left, chr3_5450_right, chr8_7472_left
120    | GTR+G      | 2612       | 122c30245501953454e462caba0bdc90 | chr5_10297_right, chr2_25860_core, chr1_31914_left, chr4_13330_right, chr7_1412_core, chr9_3520_left, chr7_8107_left, chr1_32363_left, chr11_4750_core, chr3_3090_left, chr7_6259_right, chr11_6443_core, chr2_5758_left, chr11_3256_left, chr22_865_left, chrz_14576_left, chr6_4980_core, chr3_17438_left, chr3_21776_right, chr2_23635_right, chr15_4186_left, chr7_4715_right, chr7_9078_left
121    | GTR+G      | 1443       | f1a24361e0f9c7b64aa554a74ffc3584 | chr2_13034_right, chr6_3226_right, chr8_3473_left, chr2_18630_right, chrz_14576_core, chr4_6508_left, chr1_27560_left, chr6_8786_core, chr1_32363_right, chr3_17851_left, chr9_2938_right, chr4_7423_right, chr13_710_right, chr5_14650_right, chr1_30549_right
122    | GTR+G      | 1038       | 925b480b41cb171091d4885b46f6018f | chrz_11659_left, chr4_16026_core, chr2_23690_core, chr2_23099_left, chr1_9746_left, chr7_2669_right, chr2_23124_left, chr11_6481_right, chr2_17666_left
123    | GTR+G      | 529        | 8c4e0ba91dc18eac3d125cd46797520d | chr9_1157_left, chr2_19349_left, chr11_3190_left, chr5_1700_core, chr4_7557_right, chr2_11708_core, chr21_1565_core, chr1_16170_right
124    | GTR+G      | 1957       | b96f0c02be9a4f77b8b18811793a3a52 | chr2_13502_right, chr12_4543_left, chr3_5478_right, chr18_3183_right, chr5_13733_right, chr8_6192_left, chr9_1157_core, chr12_1169_core, chr6_7254_core, chr11_6409_core, chr3_17851_core, chr12_2162_right, chr2_17532_right, chr24_2269_left, chr5_11245_right, chr11_5072_core, chr5_10174_core, chr8_4030_left
125    | GTR+G      | 975        | 4f563f24103d2bc354d6f756ad4a3306 | chr24_2248_right, chr2_30193_left, chr20_1531_core, chrz_6778_core, chr1_28684_core, chrz_67_left, chr2_519_left, chr20_1547_left, chrz_3230_right, chr2_17690_right, chr22_640_right, chr12_1854_right, chr9_1157_right
126    | GTR+G      | 1222       | 4dffa81e6f52bb28f116e36f4b5e12e1 | chr2_12995_left, chr6_9574_right, chr6_10033_right, chr12_5908_left, chr3_18906_core, chr2_27321_left, chrz_11540_left
127    | GTR+G      | 416        | a7cf9910148a56252b37bde7d2cbe911 | chrz_11540_core, chr12_5975_right, chr1_16525_left, chr7_11606_core, chr8_6872_core                 
128    | GTR+G      | 1497       | db0f8b9eaa8d672b84ab4510b5eaf281 | chr1_36035_left, chr1_32334_core, chr2_18572_core, chr1_29934_left, chr6_7340_left, chr9_5199_right, chr10_3040_left, chr3_14526_core, chrz_14348_right, chr2_23608_right, chrz_3148_right, chrz_11540_right
129    | GTR+G      | 4222       | b0307c71cf474bfb25c922a06f7b713d | chr2_21303_left, chr2_7976_left, chr7_11574_right, chr5_11240_core, chr1_14993_core, chr5_11202_right, chr2_6767_right, chr2_22177_left, chr8_5056_right, chr2_22045_right, chr2_13027_left, chr3_7396_left, chr13_1225_right, chr2_14284_left, chr13_2812_left, chr1_5478_core, chr5_3386_left, chr1_12668_left, chr3_454_right, chr6_7188_left, chr4_10898_left, chr14_888_right, chr1_32294_right, chr8_4399_right, chr8_8532_left, chrz_14384_left, chr11_2662_right, chr4_7577_right, chrz_11684_core
130    | GTR+G      | 854        | ceb3fa7591a1415943c58cfa266b0ec7 | chr1_18757_core, chr2_23608_left, chr5_10192_right, chr7_4896_left, chr3_18256_core, chrz_12021_right, chr5_14781_core, chr5_11214_core, chr2_7976_core
131    | GTR+G      | 1276       | 4f919f4a5256dd00c8731fcaf4844d52 | chr2_25783_right, chr2_23175_left, chr2_12017_right, chr1_33124_core, chr11_6465_left, chr1_14905_right, chrz_6615_right, chr5_10117_core, chr2_8747_right, chr2_22077_core, chr8_5307_left, chr12_5828_core
132    | GTR+G      | 1217       | 8a2d51d7b843dac6494fa1b4af14ae6a | chr1_16391_right, chr3_7255_right, chrz_3112_left, chr2_23175_core, chr8_8890_right, chr7_6333_right, chr15_671_core, chrz_4723_left, chrz_14674_core, chrz_5668_left, chr5_2918_left, chr2_18710_right
133    | GTR+G      | 666        | 416e0f63ccf8a4af441aaeb03e2a200a | chr3_5514_core, chr8_4014_core, chr8_8088_right, chr1_28846_left, chr1_28846_right, chr3_360_left, chr2_8600_right
134    | GTR+G      | 2865       | b056076014ade4be53634b8060dea1d1 | chr11_4723_right, chr4_15987_right, chr8_4260_left, chr1_28846_core, chr22_189_left, chr12_5821_right, chr11_3545_core, chr7_10754_right, chr6_3284_core, chr13_2779_left, chr4_11110_left, chr4_17431_core, chr1_31769_right, chr6_9838_right, chr5_11304_left, chr5_14666_left
135    | GTR+G      | 363        | 276af8ae9779cabb61cfe6f11f4f157e | chrz_10691_left, chr5_11336_left, chr21_802_left                                                    
136    | GTR+G      | 487        | 37dbb4e94b04fd5cfef9e6660bd590ed | chr3_5845_left, chrz_6588_right, chr1_28786_left, chrz_5971_left, chr5_11336_core, chr2_18630_core, chr5_14690_right, chr2_22625_left
137    | GTR+G      | 408        | 6204ef77f1ca1316df61696c7d2bb48e | chr5_11336_right                                                                                    
138    | GTR+G      | 186        | 3d0c7012e4f5251cef272b171d80d84d | chr11_3520_left                                                                                     
139    | GTR+G      | 730        | e2ded482b53a8bf7dcbf0599b0573852 | chr11_3520_core, chr5_14708_core, chr1_7683_core, chrz_7418_right, chr3_228_left, chr4_10149_core, chrz_11579_core, chr5_14763_right
140    | GTR+G      | 1451       | 95bb81f1736f9e1585bec1600e8d50d7 | chrz_11525_core, chrz_7677_core, chrun_random_5622_core, chr8_3473_right, chr3_18306_left, chr6_6829_core, chr18_2269_core, chr3_18306_right, chr13_707_left, chr8_4108_core, chr11_3520_right, chr5_3386_core, chr1_5326_right, chr6_7340_core
141    | GTR+G      | 1543       | c6ee486231d73a5fb7eb332fd815b6de | chr6_3228_right, chr5_3342_core, chr6_3265_left, chr11_4777_core, chr2_18578_left, chr11_1678_right, chr12_5897_right, chr2_25860_right
142    | GTR+G      | 1011       | cf6a052fd0a685abe673bbfffc938494 | chr11_4808_left, chr8_8532_right, chr5_2978_core, chr1_5460_left, chr1_28694_core, chr2_7393_core, chr2_23595_left, chr3_17448_left, chr2_18578_core, chr6_2724_core, chr2_14258_left, chr6_8114_left
143    | GTR+G      | 1001       | f83bce442ade8df798e6ca52d7a29983 | chrz_6690_core, chr11_4858_left, chr2_18578_right, chr6_9474_core, chr1_7424_core, chr2_11806_left, chr8_1333_core, chr5_5596_right, chr6_8823_left, chr1_16170_left
144    | GTR+G      | 2253       | eb62f9f0c233e29296c99ce2450e9f1f | chr3_21776_left, chr3_5478_core, chr7_10316_left, chr1_28747_core, chr9_6291_right, chr5_10846_right, chr1_5322_core, chr5_10846_left, chr2_8655_left, chr3_6124_right, chr2_18589_right, chr1_5438_left, chr17_3013_core, chr2_22620_left, chr1_28786_core, chrz_1072_left, chr1_32429_core, chr5_10797_left, chr8_9173_left, chr2_7410_core, chr9_1164_left, chr17_3088_right
145    | GTR+G      | 564        | c8b8e65fe9d4563abfef54900ca0e277 | chr4_10540_left, chr2_22620_core, chr3_5644_left, chr3_5644_right, chr6_6012_right, chr2_14741_right, chr11_3399_right, chr6_1992_right
146    | GTR+G      | 3896       | d6adb2b06ba988f550cda0e5eb3601fb | chr11_3426_left, chr2_5526_core, chr17_3004_left, chr5_11783_left, chr1_19227_core, chr3_5691_left, chr2_24886_core, chr2_6737_left, chr20_1391_right, chr1_28849_core, chr11_3232_core, chr7_10800_left, chr5_2947_left, chr8_4067_right, chr12_5983_right, chr3_17699_core, chr2_27234_core, chr3_13259_right, chr5_2984_core, chr8_9173_core, chr7_10430_core, chrz_14674_left, chr1_38350_right, chr1_26323_core, chr11_3582_core, chr11_4777_left, chr6_3276_core, chr2_24807_right
147    | GTR+G      | 1698       | 8b4a489e959b69f35535db015779b3ed | chr2_8735_core, chr6_4101_right, chr11_3345_left, chr3_2720_right, chr1_13025_left, chr7_10502_core, chr4_14147_right, chr2_25783_left, chrz_1330_right, chr7_10353_right, chr1_26035_right, chr7_7475_left, chr11_3414_left, chr3_509_left, chr13_2779_right, chr3_5691_core, chr1_32398_left, chrz_6036_core
148    | GTR+G      | 1686       | 94ef73b887099ca2cf5374cc42d508e2 | chr8_3277_left, chr3_5691_right, chr7_2589_right, chr8_5056_left, chr11_1549_core, chr2_8735_right, chrz_6036_left, chr3_13418_core, chr1_16391_left, chr4_12739_right, chr5_14763_left
149    | GTR+G      | 785        | 8876e92c4998fbb3dea9e346adadbde2 | chr8_4425_core, chr20_1626_core, chr6_3001_left, chrz_11491_core, chr3_378_right, chr3_209_right, chr8_4043_core, chr2_17617_right
150    | GTR+G      | 689        | 30fac211e97c469f4c3982b116c1ad9f | chr5_5191_right, chr1_28671_core, chr6_9536_core, chr9_4928_core, chr7_6190_left, chr13_187_left, chr6_3001_core
151    | GTR+G      | 936        | 6466fa77f5b50bbc371381a17995ee6a | chr5_11258_right, chr1_5479_right, chr5_10047_right, chr2_7963_core, chr7_961_right, chr5_15114_core, chr2_24822_right, chr4_19912_core, chr2_17831_left, chr6_3001_right, chr2_25816_core
152    | GTR+G      | 1314       | 93bb703e92e8c8d28f08a0955d382c2e | chr8_4403_right, chr7_6259_core, chr10_4885_core, chr5_11286_left, chr11_1999_right, chr20_5265_left, chr6_4103_right, chr6_9559_right, chr11_1600_right, chr1_1098_left, chr1_28767_right, chr3_5577_core
153    | GTR+G      | 2129       | af24e5c52fc2610a3cea918c409b2535 | chr20_5265_core, chr1_31654_right, chr6_9799_left, chr7_9104_right, chr2_2147_right, chr5_8793_right, chr6_3252_left, chr3_3067_right, chr6_9828_core, chr3_3016_core, chrz_532_core, chr3_5552_right, chr6_9807_left, chr2_18683_right, chr2_12928_core
154    | GTR+G      | 2423       | 8865f5d05e5d825274c93f766306ed62 | chr3_5577_right, chrz_7924_core, chr20_2737_left, chr2_24815_left, chr9_3566_right, chr2_8654_left, chr1_29891_left, chr15_671_left, chr3_362_core, chr8_6876_left, chr6_7104_right, chr11_2537_right, chr1_14921_right, chr5_12017_right, chr5_11245_core, chr8_5049_core, chr3_5815_left, chr3_6220_left, chr20_5265_right, chr3_5552_core
155    | GTR+G      | 849        | 53ee4a9130349f895eb244b3fa4cd408 | chr2_7393_left, chr11_3545_right, chr1_32302_left, chr8_4247_core, chr5_3415_right, chr1_32318_core, chr8_675_right, chr6_7142_right
156    | GTR+G      | 2198       | 4c1713373c2ce08a0f7b35a949b092dc | chr5_11797_right, chr7_4747_left, chr3_5533_left, chr1_5468_left, chr6_8017_left, chr3_7144_left, chr2_27310_right, chr8_8071_core, chr6_7113_left, chr7_10860_right, chr4_7199_right, chr7_10494_right, chr2_7393_right, chr2_5486_right, chr6_9800_right
157    | GTR+G      | 1707       | 5ba4e04ae726d841a53f56330c7369a7 | chr7_11606_left, chr20_5193_core, chrz_8179_right, chr11_1962_core, chr14_3108_core, chr12_5999_right, chr12_5877_right, chr12_4859_left, chr15_688_core, chr11_6387_right, chr2_18683_core, chr1_14921_left, chr1_14389_core, chr1_24864_left, chr12_5878_core, chr1_14872_right, chr3_11809_right
