Settings used

alignment         : ./McCormack_2013.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41870


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -1540263.43617
Scheme AICc       : 3093484.65301
Number of params  : 6402
Number of sites   : 539526
Number of subsets : 634

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
112    | GTR+G      | 467        | 786b867b0ed7bacb63b4f532b6db4e7d | chr3_8260_right, chrz_4841_left, chr18_1500_left, chr26_2177_left, chr1_14909_left                  
113    | GTR+G      | 530        | 5df66ae323cc42856af416866dd94402 | chrz_1072_right, chr26_2177_core, chr5_1701_right, chr2_3186_core, chr2_6746_right, chr3_14142_core, chr7_10609_core
114    | GTR+G      | 54         | 3662aca8ddb564dea2a7d4e436bb353d | chr26_2177_right                                                                                    
115    | GTR+G      | 565        | c3544868452b245cc9b3020e52aa69bd | chr2_25807_right, chr8_5692_right, chr13_711_right, chr8_7951_left, chr3_5768_right, chr1_25630_core, chr1_8428_left
116    | GTR+G      | 567        | 01899a990f8f24b85e9b637dd73a0706 | chr13_707_core, chrz_8024_left, chr5_10192_left, chrz_2273_right, chr5_10353_left, chr1_8428_core   
117    | GTR+G      | 3242       | 0552eb559fb38800d023446a7550c13f | chrz_6570_all, chr2_21462_left, chr2_24807_right, chr10_4411_left, chrz_4781_left, chr5_3001_all, chr8_9165_left, chr3_2724_all, chr2_11191_left, chr9_7138_right, chr2_24886_right, chr3_509_core, chr6_10013_all
118    | GTR+G      | 394        | 620808e5a116e94bf8d8f35cb3382f0c | chr2_27239_left, chr5_10096_right, chr5_14708_core, chr5_10260_left, chr3_16820_core, chr2_11191_core, chr4_13367_right
119    | GTR+G      | 2862       | 0511fad3b13d48511816aaa509f16156 | chr4_7243_left, chr2_13044_left, chr4_6701_core, chr11_5072_right, chr3_25156_right, chr2_11191_right, chr2_14426_core, chr13_408_left, chr1_1362_right, chrz_14552_left, chr2_22024_right, chr11_3318_left, chr5_10174_left, chr7_6366_all, chr2_17595_left, chr1_27560_right, chr6_7982_left
120    | GTR+G      | 1355       | 2ee7c87c0b7f071051f26f04cc577d27 | chr7_10520_left, chr2_12017_right, chr7_1417_right, chr10_974_left, chr2_11806_left, chr10_3040_left, chr8_4399_left, chr6_4118_left, chr8_8832_left, chr9_5250_left, chr3_22949_left, chr21_1612_left, chr7_10779_core, chrz_11477_core
121    | GTR+G      | 3110       | d61b313d6aaced05b102b563e42dbc2d | chr15_677_core, chr2_24798_left, chr8_8832_core, chr7_10675_right, chr6_8064_left, chr2_22045_right, chr2_24825_core, chr1_15480_core, chr1_28846_right, chr9_3566_right, chr7_11588_right, chr1_32333_left, chr1_22454_core, chr7_4885_left, chr7_6244_core, chr21_1474_core, chr7_10430_core, chr7_10353_core, chr13_4095_right, chr15_2007_core, chr4_19912_core
122    | GTR+G      | 457        | fd92a4f2b54f5b76c934d503f74cddf9 | chr13_2902_core, chr2_21462_right, chr2_21303_left, chr4_10894_all                                  
123    | GTR+G      | 1546       | 396d5d99b3ef2d9b653b7bd585168e93 | chr5_10384_right, chr6_9787_core, chr3_16833_right, chr2_8735_core, chr5_11794_all, chr2_23124_core, chr5_14720_all, chr1_18740_core
124    | GTR+G      | 3429       | 754b7e9192cbc7a0eed65bc38db7a27e | chrz_7677_right, chr7_2784_left, chr2_25816_all, chr5_11219_left, chr3_23027_all, chr2_7976_all, chr8_141_left, chr1_27635_left, chr13_1225_all, chr2_7954_left, chr3_17885_right
125    | GTR+G      | 330        | 7ca96723f7cb25cddd9d0e3485ed4b44 | chr2_17608_left, chrz_5682_right, chr8_141_core                                                     
126    | GTR+G      | 465        | 1182ace28873d244b8cb871611d7f9b0 | chr13_707_left, chr5_6353_core, chr8_141_right, chr5_11307_right, chrz_11579_left, chr2_6436_right  
127    | GTR+G      | 1600       | c931927ffdcb1db14982c803f8ec0232 | chr6_8744_right, chr1_28671_right, chr7_10832_left, chr2_27968_left, chr2_8654_left, chr13_4905_right, chr8_9173_right, chr2_11187_right, chrz_11650_right, chr11_3426_all
128    | GTR+G      | 1458       | 294ddf28e3d932528d87c9f863285b4e | chr22_640_all, chr1_2979_left, chr5_13655_all, chr2_17775_right, chr1_30195_core, chr2_4100_left, chr3_24787_right, chr3_17623_core, chr4_7243_right, chr12_2162_right
129    | GTR+G      | 1540       | edb7637594ee7af94a7d6160ecebd517 | chr12_3566_core, chr26_935_core, chr6_3228_core, chr5_14664_right, chr5_10816_core, chr1_25693_right, chr6_3215_core, chr2_14998_core, chr7_6205_right, chr12_5897_core, chr8_8938_core, chr1_2979_core, chr1_29817_left, chr3_2745_core, chr3_21547_right, chrz_11555_left, chr1_28660_left, chr11_4735_core, chr3_3158_core
130    | GTR+G      | 382        | 512c593ba103b728df52701f5b3af0bb | chr8_6876_right, chr7_961_left, chr11_6387_left, chr1_2979_right                                    
131    | GTR+G      | 1024       | 9afce878e170472e1e91ed8a83e5c46a | chr2_18608_core, chr2_4100_core, chr2_27321_core, chr13_2779_left, chr3_5533_core, chr11_2599_right, chr7_10735_core, chr3_2053_core, chr4_15450_core, chr8_6631_core, chr2_18663_left
132    | GTR+G      | 2952       | fda9692f822ad497b968fb32ef7314f9 | chr11_3345_all, chr4_15450_right, chr8_7348_core, chr1_6051_right, chr3_5887_left, chr6_8744_core, chr5_14718_left, chr4_18935_core, chrz_4723_core, chrz_7824_left, chr1_38350_left, chr2_5512_left, chr2_13027_all, chr8_4403_right, chr2_21402_left
133    | GTR+G      | 618        | 60ab39549632a9dcee7fd3471986ebbd | chr4_7258_right, chr4_7565_right, chrz_4787_core, chr3_226_right, chr3_5529_right, chrz_5682_left, chr4_11159_right, chr11_3184_right
134    | GTR+G      | 301        | 87bfd263d8bd3f85fa2313bbcd86a065 | chr3_2745_left, chr3_5455_left                                                                      
135    | GTR+G      | 125        | b1ea6e979970cc27a7e00a49b90df4f8 | chr3_5455_right, chr5_11293_right                                                                   
136    | GTR+G      | 509        | 1ed41fe7d45dbad6388214784b445b32 | chr6_5958_left, chr3_1358_left, chre22c19w28_e50c23_136_right, chr1_9746_right, chr13_696_left, chr5_11822_right
137    | GTR+G      | 1242       | fda0c6860c9f0edd7fb5e808a8eb4aa4 | chr3_1358_core, chr5_12459_left, chr7_1370_left, chr1_5492_left, chr8_7491_right, chr2_12867_right, chr2_23548_left, chrz_11557_left, chr3_5494_right, chr4_13384_right, chr1_26323_left, chr1_25676_core, chr6_9601_left
138    | GTR+G      | 1851       | d45f51cb8fa5f29d45112648aa987e3b | chr8_3277_right, chr4_10149_core, chr2_9120_core, chr3_1358_right, chr4_4926_left, chr8_4123_left, chr8_4091_all, chrun_random_7197_left, chr3_226_left, chr7_10269_left, chr1_5326_all
139    | GTR+G      | 147        | a8d643878113c004da99072caeaa21a0 | chr12_1396_left, chr5_5848_left                                                                     
140    | GTR+G      | 320        | 34b21d25c34b74ee5d8dcb7bd6c5e478 | chr8_2110_left, chr12_1396_core, chr7_11510_right, chr13_5324_core                                  
141    | GTR+G      | 1062       | 9f4e1c91a9998e7eca0df562ae18faa0 | chr9_6291_right, chr2_18677_core, chr5_2918_right, chr13_710_left, chr6_4103_right, chr4_7251_left, chr6_1992_core, chr7_10316_right, chr2_17644_left
142    | GTR+G      | 1611       | 6758ebbe230cd795d987cb58bfc1bdf2 | chr18_1422_core, chr2_8701_right, chr3_19997_core, chr9_5250_right, chrz_11901_core, chr9_6300_right, chr2_18572_right, chr5_5859_core, chrz_4832_core, chr12_5908_core, chr4_7251_core, chr1_32208_core, chr1_28767_core, chr1_22335_core, chr2_18507_core, chr7_5228_core
143    | GTR+G      | 2289       | 34b7f34b68c387f6b073c325a0544920 | chr7_9061_all, chrz_8179_right, chr1_29889_right, chr3_15081_right, chr12_4859_all, chr2_30204_left, chr4_7251_right, chrz_11525_core, chr26_2216_left, chr8_4067_all, chr2_25807_core
144    | GTR+G      | 213        | 0b53e85ce030ce417040c98a5dd0dc6a | chr15_3386_left, chr2_24787_right                                                                   
145    | GTR+G      | 747        | 51a701d7d1e464a203a6a686b5f2f2bb | chr2_23600_right, chr13_1644_right, chr15_3386_right, chr3_11809_right, chr2_13001_right            
146    | GTR+G      | 2293       | bd4bb591aa15d2853dffa8f45d96810c | chr2_23149_core, chr6_3231_left, chrz_1465_left, chr7_11485_core, chr13_2920_right, chr6_1554_right, chr2_17568_all, chr13_2771_right, chr5_11240_left, chrz_8113_core, chr2_27308_left, chrz_3515_right, chr4_14147_right, chr6_3001_core, chr1_14908_right
147    | GTR+G      | 2465       | 60e8632c61c4a1cb46dc6feda9649d06 | chr2_21254_core, chr6_3001_right, chr3_3158_left, chr6_9776_left, chr1_28859_left, chr7_8149_right, chr6_9493_right, chr18_3204_all, chr1_27556_left, chr3_9717_all, chrz_4075_left, chr2_27310_left
148    | GTR+G      | 614        | 8968cc935dc5907ae4c51eb2cf21516f | chr4_16780_right, chr7_10505_core, chrun_random_7370_left, chr6_3258_right, chr2_21314_core, chr2_26586_right
149    | GTR+G      | 265        | d6ef281a5c20b5a2a618d6c1a6c85e5d | chr2_5666_right, chr2_18664_core, chrz_72_core, chr2_21313_core                                     
150    | GTR+G      | 1205       | 1bc4e580df26d50a445335516df6bdbe | chr11_3232_left, chr2_21313_right, chr3_7313_right, chr8_8532_right, chr11_3549_right, chr2_21301_left, chr13_2800_all, chrz_14348_left
151    | GTR+G      | 459        | 958c67fc2f87eb7593a7bda5b39d092d | chr7_11510_left, chr17_3099_left, chr1_39151_right, chr3_7396_core, chr11_3432_left, chr6_3262_left 
152    | GTR+G      | 983        | 1413f2b97c9f82359d95b7fc49c7db71 | chr8_7491_core, chr6_3100_right, chr6_3262_core, chr1_5316_core, chr3_6203_core, chr1_32301_core, chr9_1157_core, chr5_10120_core, chr9_3537_core, chr5_10384_core, chr2_25881_core, chr5_2992_core
153    | GTR+G      | 651        | 47197517044f837f3f095a6abc25f4de | chr2_11975_core, chr2_17639_right, chr6_3262_right, chr5_12459_right, chr8_7348_left, chrz_6644_left, chr2_7954_core
154    | GTR+G      | 53         | db00828b7a89f272463ae241c99831f5 | chr2_14284_core                                                                                     
155    | GTR+G      | 1075       | c65a32ac91a0c8254d4c9d5a17ce1475 | chrz_14674_core, chr5_2015_core, chr2_14284_right, chr10_5634_core, chr3_5766_right, chr1_28980_right, chr7_10160_left, chr7_10549_right, chrz_11569_right
156    | GTR+G      | 1656       | 84b02a2f955fcf81a6e69f1e2ea384e2 | chr13_2920_left, chrz_6615_core, chr2_12977_core, chr7_1402_left, chr20_5307_right, chr9_6325_core, chr2_12858_core, chr17_3004_core, chr3_6277_right, chr6_4125_left, chr1_24640_right, chrz_6686_right, chr23_16_core, chr7_1380_left
157    | GTR+G      | 274        | 4a02f5782dda0f06e5a10ba77a547227 | chr5_14664_left, chr1_32318_left, chrz_2273_core, chr17_3004_right                                  
158    | GTR+G      | 2358       | 90eb2c2dfb27d21421b6ab58877ed907 | chr1_5365_all, chr5_2978_all, chrz_1330_all, chr3_20632_all, chr3_454_left                          
159    | GTR+G      | 611        | 6bcc6fad228c13f0ffca3586c8fc2f3d | chr2_18665_core, chr3_454_core, chr6_8823_core, chr12_5877_right, chr2_25783_core, chr7_6276_core, chr1_29841_core, chr6_8033_core, chr2_2938_core
160    | GTR+G      | 3238       | 6d13b14f26afd98fa976dc8bc1c2cbcc | chr2_13894_left, chr2_12928_left, chr20_1678_right, chr5_14679_core, chr3_454_right, chr2_14426_right, chr6_8088_all, chr4_13387_all, chr2_2794_right, chr7_1396_left, chr6_3284_left, chr3_7313_core, chr4_7006_all, chr4_10898_core
161    | GTR+G      | 1170       | 10a67890273d28b53c4d551ea1f9d86e | chr1_31914_left, chr2_18608_left, chrz_10691_right, chr4_13431_left, chr2_19463_all, chr6_2428_right
162    | GTR+G      | 1801       | e629738b19d47a0194397a6cccb5455c | chr1_19227_core, chr8_1617_core, chr4_16026_right, chr13_694_core, chr5_11245_left, chr5_15061_left, chr9_3515_right, chr1_5478_left, chr2_23608_core, chr3_21994_core, chr2_18710_right, chr1_28846_left, chr6_9522_left, chr2_18608_right, chr20_1656_left, chr26_2766_core, chr1_34694_core
163    | GTR+G      | 1137       | 470552674071aca6da3061520cdc3070 | chr1_15412_left, chr6_7113_left, chr1_8234_core, chr13_4905_left, chr11_2537_right, chr7_11469_right, chr13_4268_right, chr2_5486_right, chr2_17775_core
164    | GTR+G      | 241        | eb10c51e902820f183325092cf005797 | chr13_4905_core, chr5_5848_core                                                                     
165    | GTR+G      | 3061       | 0281fc4d16d260b5684d466a35585147 | chr8_661_left, chr8_5692_left, chr9_2486_left, chr1_31646_core, chr1_24389_left, chr8_3308_core, chr8_4043_left, chr1_31914_right, chr9_1949_left, chr4_13367_left, chr2_17541_core, chrz_8113_right, chr2_6040_left, chr2_12861_core, chr2_21284_right, chr2_24707_left, chr7_4896_all
166    | GTR+G      | 938        | c160527349ccd15ad753b3df5dbae83c | chr12_5739_all, chr1_5297_all                                                                       
167    | GTR+G      | 2411       | c09f57345f75c5c9b2d97ee6449751a5 | chr5_10252_left, chr8_8938_left, chr1_7683_left, chr4_16878_core, chr7_4747_left, chr5_10816_right, chr11_4777_right, chr1_5495_core, chr1_27641_right, chr1_15480_right, chr1_28809_left, chr5_10297_core, chr2_23124_left, chr2_14397_left, chr8_3277_left, chr1_34775_left, chr2_23099_right
168    | GTR+G      | 1108       | 9bdb74d33f171ddd0759afc96ff240a1 | chr3_17806_core, chr8_3277_core, chr1_27641_core, chr1_12757_core, chr7_2669_left, chr6_10028_core, chrz_14348_core, chr15_4186_right, chr1_29333_core, chr5_11286_left, chrun_random_3551_core, chrz_6671_right, chr4_13431_core
169    | GTR+G      | 1910       | 0087c67f2193596032687b43790c9457 | chr6_10033_all, chr2_2807_right, chr7_10800_all, chr2_22625_right, chr20_5160_right, chr12_5895_all, chr5_3396_left, chr2_24662_core
170    | GTR+G      | 720        | 955b1eb0379a44a7695d1d57f32004ec | chr1_32397_right, chr3_7144_right, chr2_4100_right, chr5_3213_left, chr4_7557_right, chr6_7862_right
171    | GTR+G      | 661        | 7c05ee003159deb4f441f19d3a96a362 | chr8_6192_core, chrz_4781_core, chr13_2771_core, chr20_5219_right, chr12_5983_right, chr5_3213_right, chr2_14269_right
172    | GTR+G      | 1599       | 87226d8f38fde01fabd98b6a5fcf1480 | chr5_2518_all, chr6_9502_left, chr8_7472_right, chrz_6062_core, chrz_12021_right, chr1_32248_all, chr6_9046_left, chr5_15939_right
173    | GTR+G      | 2754       | 67f2bd432f597d92eef96613b6adea8d | chr8_5307_right, chr2_11975_left, chr8_4947_right, chr1_9589_all, chr1_25652_all, chr1_32393_right, chr1_32247_all, chr6_3231_right, chr5_17310_left, chr10_4312_left, chr2_25261_core, chr2_6767_left
174    | GTR+G      | 510        | 63dda1bcff6be564f99bf3badaccc48c | chr2_5401_left, chr2_7190_left, chr7_3615_left, chrz_12021_left, chr8_4108_left, chrz_7677_left     
175    | GTR+G      | 1548       | 66293fa47baa2cc983e92783f72ebf00 | chr2_17569_left, chr1_32307_left, chr3_2720_left, chr5_11307_left, chr11_6443_left, chr8_4260_core, chr1_32393_core, chr2_11708_left, chr18_3214_left, chrz_12021_core, chr2_2680_right, chr2_24763_left, chr2_7957_left, chr19_2728_right, chr14_747_right, chr8_6218_right
176    | GTR+G      | 1385       | 554c510b720bda6f777237959139af13 | chr1_32301_left, chrz_11684_core, chr6_2428_core, chr2_24662_right, chr7_6244_left, chr2_27321_left, chr1_5338_left, chr2_21782_right, chr14_3614_left, chrun_random_10390_core, chr4_16878_left, chr6_9784_left
177    | GTR+G      | 1600       | b528bc3f70a8710c33585d01be3f113e | chr20_810_core, chr6_3228_right, chr2_2807_core, chr4_4979_left, chr3_20402_left, chrz_3112_core, chr12_5852_right, chrun_random_9491_right, chr8_1617_right, chr11_4723_right, chr6_9784_core, chr17_2991_core
178    | GTR+G      | 195        | 57b1013468a6b6f895a8d89cb2d9f34e | chrz_6695_left, chrz_7497_core                                                                      
179    | GTR+G      | 70         | 614b3184ac047b5078359d63ed323b48 | chr6_9536_left                                                                                      
180    | GTR+G      | 433        | 04872f1170999130534005f1a222e11a | chr2_7393_right, chr12_1169_right, chr6_9536_right, chr9_4928_right                                 
181    | GTR+G      | 71         | 9caba58777cee6e11c7e523df6e515bc | chr3_16820_right                                                                                    
182    | GTR+G      | 74         | 8067bf0edd3b4d488e405a98267101a8 | chr6_2724_left                                                                                      
183    | GTR+G      | 687        | 821d6a9ad0f6142af6cf70d0bf3bbe26 | chr11_3556_left, chr20_1391_left, chr7_10512_core, chr7_1417_left, chr2_12822_left, chr6_2724_right 
184    | GTR+G      | 1944       | 4f194df57176cb99139821c48570843d | chr2_5512_core, chr4_7278_left, chr2_7970_left, chr2_21254_left, chr3_5559_left, chr8_661_right, chr5_11156_left, chr2_24773_right, chr3_281_core, chr2_21324_left, chr2_7523_core, chr5_14781_core, chr4_11110_left, chr3_14481_left, chr9_2938_left, chr9_3633_core, chr5_14718_right, chr11_1786_right
185    | GTR+G      | 1191       | 87de2289fe36547aff612466c8f305ee | chr13_2920_core, chr2_24815_core, chr2_23138_left, chr13_2821_core, chrz_11491_core, chr7_11511_core, chr11_3545_core, chr3_9719_core, chr9_5281_core, chr7_4601_core, chr7_10302_core, chr2_7410_right, chr2_24798_core, chr5_11156_core, chr6_4104_core, chr1_28747_right
186    | GTR+G      | 2919       | 7a7338ed15a434a1c13a5f0c2aaf34de | chr5_5596_left, chr8_9156_all, chr4_16026_core, chr5_11156_right, chr3_18950_all, chr2_12822_right, chr11_1962_right, chr2_7958_right, chr8_460_core, chr2_25941_core, chr2_17629_left, chr2_8154_all
187    | GTR+G      | 1365       | 4b8160c804dd5965bd2434ad18d9c3b4 | chrz_6575_left, chr13_2771_left, chr1_5269_all, chr7_6327_right, chr3_5494_left, chr5_3191_right, chr2_6794_left, chr1_32294_right, chr5_11822_left, chr13_2779_right, chr11_1757_right
188    | GTR+G      | 67         | 194b2f32a3eab8f687c5bf9cb161a3ae | chr3_338_left                                                                                       
189    | GTR+G      | 994        | 767cfb47c879c2fd3ecd2840a3355369 | chr18_3183_right, chr2_22050_right, chr3_338_right, chr3_21999_left, chr3_17211_left, chr2_17801_left, chr5_10375_right, chr1_5411_left
190    | GTR+G      | 1786       | 8da58848fa49ac659b2a9fbe27af3c75 | chr14_3754_left, chr2_23166_all, chr1_28809_right, chr11_1786_left, chr2_24830_left, chr18_2269_right, chr4_10898_left, chr2_9409_left, chr7_6244_right, chr3_19997_right, chrz_7901_right
191    | GTR+G      | 903        | 5e55f35f81cb8d47fb07a81bffba1119 | chr3_25095_left, chr3_5533_left, chr2_18630_core, chr8_1333_left, chr3_18906_left, chr13_707_right  
192    | GTR+G      | 660        | db9b082e2f3b88188f104c9d897c6d0e | chr5_14718_core, chr5_1800_left, chr2_24881_left, chr2_21409_left, chr5_11339_left, chr2_18630_right, chr2_6336_right, chr3_6248_left
